Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1716032536806,16.21054,0.06979193,12.82521,0.05549438
1716032536820,16.21054,0.06979193,12.82521,0.05549438
1716032536833,16.21054,0.06979193,12.82521,0.05549438
1716032536847,16.21054,0.06979193,12.82521,0.05549438
1716032536861,16.21054,0.06979193,12.82521,0.05549438
1716032536875,16.21056,0.069792,12.82521,0.05549439
1716032536889,16.21057,0.06979207,12.82522,0.05549442
1716032536903,16.21059,0.06979214,12.82523,0.05549448
1716032536917,16.21064,0.06979235,12.82524,0.05549453
1716032536931,16.21064,0.06979235,12.82524,0.05549453
1716032536945,16.21064,0.06979235,12.82524,0.05549453
1716032536959,16.21064,0.06979235,12.82524,0.05549453
1716032536973,16.21065,0.06979238,12.82522,0.05549441
1716032536986,16.21064,0.06979237,12.82519,0.05549431
1716032537000,16.21064,0.06979235,12.82517,0.05549423
1716032537014,16.21051,0.06979181,12.82508,0.05549384
1716032537028,16.21051,0.06979181,12.82508,0.05549384
1716032537042,16.21051,0.06979181,12.82508,0.05549384
1716032537057,16.21051,0.06979181,12.82508,0.05549384
1716032537070,16.21051,0.06979181,12.82508,0.05549384
1716032537083,16.21049,0.06979174,12.8251,0.0554939
1716032537097,16.21049,0.06979173,12.82512,0.05549401
1716032537111,16.2105,0.06979177,12.82514,0.0554941
1716032537125,16.2105,0.06979177,12.82514,0.0554941
1716032537139,16.2105,0.06979177,12.82514,0.0554941
1716032537154,16.2105,0.06979177,12.82514,0.0554941
1716032537167,16.2105,0.06979177,12.82514,0.0554941
1716032537181,16.2105,0.06979177,12.82514,0.0554941
1716032537196,16.2105,0.06979177,12.82514,0.0554941
1716032537209,16.2105,0.06979177,12.82514,0.0554941
1716032537223,16.2105,0.06979177,12.82514,0.0554941
1716032537237,16.2105,0.06979177,12.82514,0.0554941
1716032537251,16.2105,0.06979177,12.82514,0.0554941
1716032537264,16.2105,0.06979177,12.82514,0.0554941
1716032537279,16.2105,0.06979177,12.82514,0.0554941
1716032537293,16.2105,0.06979177,12.82514,0.0554941
1716032537307,16.2105,0.06979177,12.82514,0.0554941
1716032537321,16.2105,0.06979177,12.82514,0.0554941
